./lia/QF_LIA-20220307-SMPT-FMS-PT-00002-RF-14.smt2-128.smt2,60.01,timeout
./lia/QF_LIA-20220307-SMPT-HouseConstruction-PT-00200-RC-05.smt2-128.smt2,0.03,unsat
./lia/QF_LIA-dillig-35-34.smt2-128.smt2,60.08,timeout
./nia/QF_NIA-20170427-VeryMax-SAT14-203.smt2-128.smt2,60.11,timeout
./lia/QF_LIA-20220307-SMPT-NeighborGrid-PT-d2n3m1c12-RF-09.smt2-128.smt2,0.02,unsat
./nia/QF_NIA-20170427-VeryMax-CInteger-Stroeder_15__WhileIncrPart.c__p26408_terminationG_0.smt2-128.smt2,60.11,timeout
./nia/QF_NIA-20170427-VeryMax-CInteger-Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.14_false-termination.c__p21453_terminationG_0.smt2-128.smt2,60.14,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__byron-4.t2__p17633_terminationG_0.smt2-128.smt2,60.12,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__s1.t2_fixed__p16610_safety_0.smt2-128.smt2,60.13,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__simple.t2__p21461_terminationG_0.smt2-128.smt2,60.08,timeout
./nia/QF_NIA-20170427-VeryMax-CInteger-Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.06_false-termination.c__p21107_terminationG_0.smt2-128.smt2,60.15,timeout
./lia/QF_LIA-dillig-45-16.smt2-128.smt2,60.10,timeout
./nia/QF_NIA-20170427-VeryMax-CInteger-Ton_Chanh_15__Singapore_v1_false-termination.c__p27386_terminationG_0.smt2-128.smt2,60.16,timeout
./lia/QF_LIA-20220307-SMPT-SwimmingPool-PT-10-RF-02.smt2-128.smt2,0.02,unsat
./lia/QF_LIA-slacks-30-28.slack.smt2-128.smt2,60.15,timeout
./lia/QF_LIA-20180326-Bromberger-more_slacked-CAV_2009_benchmarks-smt-45-vars-v45_problem_2__034.smt2.slack.smt2-128.smt2,60.18,timeout
./nia/QF_NIA-20170427-VeryMax-CInteger-Stroeder_15__Middle.c__p24289_terminationG_0.smt2-128.smt2,60.12,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__Velroyen08-upAndDown.jar-obl-8__p14604_terminationG_0.smt2-128.smt2,60.21,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__ex36.t2__p28851_safety_0.smt2-128.smt2,60.20,timeout
./nia/QF_NIA-20170427-VeryMax-CInteger-Ton_Chanh_15__2Nested_false-termination.c__p26568_edge_closing_0.smt2-128.smt2,60.28,timeout
./nia/QF_NIA-AProVE-aproveSMT986914976107492905.smt2-128.smt2,60.27,timeout
./nia/QF_NIA-20170427-VeryMax-CInteger-Stroeder_15__NO_12.c__p24712_terminationG_0.smt2-128.smt2,60.27,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__ex36.t2__p29401_safety_0.smt2-128.smt2,60.28,timeout
./nia/QF_NIA-20170427-VeryMax-SAT14-335.smt2-128.smt2,60.26,timeout
./lia/QF_LIA-20180326-Bromberger-more_slacked-CAV_2009_benchmarks-smt-40-vars-v40_problem__032.smt2.slack.smt2-128.smt2,60.25,timeout
./nia/QF_NIA-AProVE-aproveSMT6685818860638499716.smt2-128.smt2,60.31,timeout
./nia/QF_NIA-20170427-VeryMax-SAT14-1718.smt2-128.smt2,60.33,timeout
./lia/QF_LIA-20220307-SMPT-Kanban-PT-10000-RC-02.smt2-128.smt2,0.24,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__slayer-n5-filtered.t2__p23280_safety_0.smt2-128.smt2,60.32,timeout
./nia/QF_NIA-AProVE-aproveSMT5804297297905539227.smt2-128.smt2,60.44,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__bakery.t2__p17028_terminationG_0.smt2-128.smt2,60.34,timeout
./nia/QF_NIA-AProVE-aproveSMT1429092859451149480.smt2-128.smt2,60.37,timeout
./nia/QF_NIA-20170427-VeryMax-SAT14-1825.smt2-128.smt2,60.40,timeout
./nia/QF_NIA-20170427-VeryMax-SAT14-551.smt2-128.smt2,60.35,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__bakery.t2__p17193_terminationG_0.smt2-128.smt2,60.31,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__slayer-n5-filtered.t2__p23306_safety_0.smt2-128.smt2,60.39,timeout
./nia/QF_NIA-AProVE-aproveSMT6074895540208640129.smt2-128.smt2,60.44,timeout
./lia/QF_LIA-20220307-SMPT-Eratosthenes-PT-020-RC-11.smt2-128.smt2,0.02,unsat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__bakery.t2__p17115_terminationG_0.smt2-128.smt2,60.35,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__narrowing_rec.jar-obl-8__p11067_terminationG_0.smt2-128.smt2,60.55,timeout
./lia/QF_LIA-20220307-SMPT-2PhLockVParam-RC-02.smt2-128.smt2,0.08,unsat
./lia/QF_LIA-20220307-SMPT-Diffusion2D-PT-D20N150-RC-01.smt2-128.smt2,60.28,timeout
./lia/QF_LIA-20220307-SMPT-Diffusion2D-PT-D20N150-RC-09.smt2-128.smt2,60.18,timeout
./nia/QF_NIA-20170427-VeryMax-SAT14-940.smt2-128.smt2,60.31,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5651_safety_0.smt2-128.smt2,60.18,timeout
./nia/QF_NIA-20170427-VeryMax-SAT14-320.smt2-128.smt2,60.18,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8800_safety_0.smt2-128.smt2,60.14,timeout
./lia/QF_LIA-bofill-scheduling-SMT_real_LIA-ex2760_2400_100.smt2-128.smt2,60.26,timeout
./lia/QF_LIA-convert-convert-jpg2gif-query-1152.smt2-128.smt2,3.82,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__mc91.t2__p2883_terminationG_0.smt2-128.smt2,60.09,timeout
./lia/QF_LIA-20220307-SMPT-SmallOperatingSystem-PT-MT0512DC0256-RF-03.smt2-128.smt2,0.03,unsat
./lia/QF_LIA-convert-convert-jpg2gif-query-1149.smt2-128.smt2,4.76,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6377_safety_0.smt2-128.smt2,60.17,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__Velroyen08-mirrorInterv.jar-obl-8__p14285_terminationG_0.smt2-128.smt2,60.32,timeout
./lia/QF_LIA-CAV_2009_benchmarks-smt-15-vars-problem__024.smt2-128.smt2,6.36,sat
./lia/QF_LIA-20220307-SMPT-Kanban-PT-00500-RC-13.smt2-128.smt2,0.02,unsat
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__Velroyen08-plait.jar-obl-8__p14481_terminationG_0.smt2-128.smt2,60.11,timeout
./nia/QF_NIA-2019-ezsmt-car-inst5.ez.smt2-128.smt2,0.63,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__ex01_rec.jar-obl-8__p29086_terminationG_0.smt2-128.smt2,60.04,timeout
./lia/QF_LIA-CAV_2009_benchmarks-coef-size-smt-size-80-problem__002.smt2-128.smt2,10.02,sat
./nia/QF_NIA-20170427-VeryMax-CInteger-Stroeder_15__Pure3Phase_true-termination.c__p25566_terminationG_0.smt2-128.smt2,60.14,timeout
./lia/QF_LIA-CAV_2009_benchmarks-coef-size-smt-size-30-problem__006.smt2-128.smt2,11.08,sat
./nia/QF_NIA-AProVE-aproveSMT4533164393640558228.smt2-128.smt2,59.67,sat
./nia/QF_NIA-20220315-MathProblems-STC_0565.smt2-128.smt2,15.88,sat
./nia/QF_NIA-AProVE-aproveSMT2962191838439322753.smt2-128.smt2,60.11,timeout
./nia/QF_NIA-20170427-VeryMax-SAT14-1671.smt2-128.smt2,60.32,timeout
./lia/QF_LIA-20220307-SMPT-SmallOperatingSystem-PT-MT8192DC2048-RF-01.smt2-128.smt2,0.03,unsat
./nia/QF_NIA-20210219-Dartagnan-ReachSafety-Loops-ps6-ll_unwindbound1-O0.smt2-128.smt2,17.35,unsat
./nia/QF_NIA-calypto-problem-002452.cvc.1.smt2-128.smt2,0.07,unsat
./nia/QF_NIA-20210219-Dartagnan-ReachSafety-Loops-geo1-ll_valuebound10-O0.smt2-128.smt2,16.82,unsat
./lia/QF_LIA-20220307-SMPT-CircularTrains-PT-096-RC-10.smt2-128.smt2,11.65,unsat
./lia/QF_LIA-rings-ring_2exp14_5vars_0ite_unsat.smt2-128.smt2,30.18,unsat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__oct_vs_subpoly.t2__p6291_terminationG_0.smt2-128.smt2,60.11,timeout
./nia/QF_NIA-20220315-MathProblems-STC_0458.smt2-128.smt2,45.76,sat
./lia/QF_LIA-20220307-SMPT-RwMutex-PT-r0010w0020-RC-02.smt2-128.smt2,16.27,sat
./nia/QF_NIA-20170427-VeryMax-SAT14-531.smt2-128.smt2,60.29,timeout
./nia/QF_NIA-20220315-MathProblems-STC_0362.smt2-128.smt2,54.18,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8266_safety_0.smt2-128.smt2,60.52,timeout
./lia/QF_LIA-CAV_2009_benchmarks-smt-40-vars-problem__021.smt2-128.smt2,60.04,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__ex36.t2_fixed__p23070_safety_0.smt2-128.smt2,60.03,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__s1-striped.t2__p13891_safety_0.smt2-128.smt2,60.10,timeout
./lia/QF_LIA-rings-ring_2exp16_9vars_2ite_unsat.smt2-128.smt2,60.01,timeout
./lia/QF_LIA-20180326-Bromberger-more_slacked-CAV_2009_benchmarks-smt-20-vars-v20_problem__016.smt2.slack.smt2-128.smt2,60.05,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__cousot_rec.jar-obl-8__p28252_terminationG_0.smt2-128.smt2,60.10,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__small15.t2__p23787_edge_closing_0.smt2-128.smt2,60.17,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8353_safety_0.smt2-128.smt2,60.20,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8233_safety_0.smt2-128.smt2,60.23,timeout
./lia/QF_LIA-rings_preprocessed-ring_2exp16_9vars_1ite_unsat.smt2-128.smt2,60.03,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8360_safety_0.smt2-128.smt2,60.17,timeout
./lia/QF_LIA-20180326-Bromberger-unbd-sage-unbd100v110c-unbd-sage9.smt2-128.smt2,60.21,timeout
./nia/QF_NIA-AProVE-aproveSMT1532023922467952201.smt2-128.smt2,60.24,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__ex36.t2__p26922_safety_0.smt2-128.smt2,60.08,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8121_safety_0.smt2-128.smt2,60.24,timeout
./nia/QF_NIA-20170427-VeryMax-CInteger-Ton_Chanh_15__Hanoi_3vars_false-termination.c__p26955_terminationG_0.smt2-128.smt2,60.19,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__streamserver-succeed.t2_fixed__terminationS_7_0.smt2-128.smt2,60.13,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__Et4.jar-obl-8__p28888_terminationG_0.smt2-128.smt2,60.36,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__consts5nt.t2_fixed__p18392_terminationG_0.smt2-128.smt2,60.07,timeout
./nia/QF_NIA-20170427-VeryMax-CInteger-Stroeder_15__4NestedWith3Variables_true-termination.c__p20305_terminationG_0.smt2-128.smt2,60.20,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7417_safety_0.smt2-128.smt2,60.19,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__edn.t2__p19955_safety_0.smt2-128.smt2,60.40,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__zlib-adler32.c.t2__p25952_safety_0.smt2-128.smt2,60.09,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__compress.t2__p17843_safety_0.smt2-128.smt2,60.15,timeout
./nia/QF_NIA-20170427-VeryMax-SAT14-803.smt2-128.smt2,60.32,timeout
./nia/QF_NIA-20170427-VeryMax-SAT14-338.smt2-128.smt2,60.26,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__byron-4.t2__p17554_terminationG_0.smt2-128.smt2,60.21,timeout
./nia/QF_NIA-AProVE-aproveSMT2539664298233168588.smt2-128.smt2,60.19,timeout
./lia/QF_LIA-20220307-SMPT-Eratosthenes-PT-200-RF-04.smt2-128.smt2,0.06,sat
./nia/QF_NIA-AProVE-aproveSMT1682483342197094972.smt2-128.smt2,60.16,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__n-46.t2__p4356_terminationG_0.smt2-128.smt2,60.35,timeout
./lia/QF_LIA-rings-ring_2exp16_8vars_0ite_unsat.smt2-128.smt2,60.01,timeout
./nia/QF_NIA-20170427-VeryMax-SAT14-464.smt2-128.smt2,60.41,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32442_safety_0.smt2-128.smt2,60.29,timeout
./nia/QF_NIA-AProVE-aproveSMT3153026678257584270.smt2-128.smt2,60.23,timeout
./nia/QF_NIA-20170427-VeryMax-SAT14-161.smt2-128.smt2,60.37,timeout
./lia/QF_LIA-20220307-SMPT-RobotManipulation-PT-00001-RC-04.smt2-128.smt2,60.01,timeout
./lia/QF_LIA-bofill-scheduling-SMT_real_LIA-ex8100_2400_100.smt2-128.smt2,60.24,timeout
./lia/QF_LIA-20220307-SMPT-SwimmingPool-PT-08-RF-05.smt2-128.smt2,0.13,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__slayer-n1.t2_fixed__p23008_safety_0.smt2-128.smt2,60.47,timeout
./lia/QF_LIA-20220307-SMPT-SmallOperatingSystem-PT-MT0256DC0064-RC-11.smt2-128.smt2,0.11,unsat
./lia/QF_LIA-bofill-scheduling-SMT_random_LIA-ex26200_2600_100.smt2-128.smt2,60.60,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8574_safety_0.smt2-128.smt2,60.30,timeout
./lia/QF_LIA-20220307-SMPT-FMS-PT-01000-RC-11.smt2-128.smt2,0.69,sat
./lia/QF_LIA-bofill-scheduling-SMT_random_LIA-ex11500_2600_100.smt2-128.smt2,60.46,timeout
./lia/QF_LIA-20220307-SMPT-FMS-PT-20000-RF-12.smt2-128.smt2,0.71,sat
./lia/QF_LIA-bofill-scheduling-SMT_random_LIA-ex21700_2600_100.smt2-128.smt2,60.72,timeout
./nia/QF_NIA-20220315-MathProblems-STC_0147.smt2-128.smt2,18.20,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__s1-striped.t2__p12567_safety_0.smt2-128.smt2,60.05,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__ex36.t2__p27315_safety_0.smt2-128.smt2,60.16,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8097_safety_0.smt2-128.smt2,60.17,timeout
./lia/QF_LIA-20220307-SMPT-CircularTrains-PT-048-RC-07.smt2-128.smt2,3.97,unsat
./lia/QF_LIA-bofill-scheduling-SMT_random_LIA-ex10500_2600_100.smt2-128.smt2,60.37,timeout
./lia/QF_LIA-20210219-Dartagnan-ReachSafety-Loops-nested_1b-O0.smt2-128.smt2,5.08,sat
./lia/QF_LIA-20220307-SMPT-SwimmingPool-PT-04-RC-04.smt2-128.smt2,1.55,sat
./nia/QF_NIA-20170427-VeryMax-SAT14-798.smt2-128.smt2,60.28,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__ex08_rec.jar-obl-8__terminationQ_0_0.smt2-128.smt2,60.21,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__fun11.t2_fixed__p454_edge_closing_0.smt2-128.smt2,60.32,timeout
./lia/QF_LIA-20220307-SMPT-FMS-PT-00005-RF-11.smt2-128.smt2,0.03,unsat
./lia/QF_LIA-20220307-SMPT-RwMutex-PT-r0020w0010-RC-14.smt2-128.smt2,7.42,unsat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__ex36.t2_fixed__p22547_terminationG_0.smt2-128.smt2,60.14,timeout
./lia/QF_LIA-20220307-SMPT-ERK-PT-000100-RF-11.smt2-128.smt2,0.11,sat
./lia/QF_LIA-2019-ezsmt-weightedSequence-18-treeWeight-375-8leaves.smt2-128.smt2,0.31,sat
./nia/QF_NIA-AProVE-aproveSMT1704515351751905084.smt2-128.smt2,60.06,timeout
./nia/QF_NIA-AProVE-aproveSMT2176113356808835898.smt2-128.smt2,60.21,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2819_safety_0.smt2-128.smt2,60.12,timeout
./lia/QF_LIA-convert-convert-jpg2gif-query-1388.smt2-128.smt2,45.62,sat
./nia/QF_NIA-AProVE-aproveSMT7201688790303050268.smt2-128.smt2,60.23,timeout
./lia/QF_LIA-20220307-SMPT-Diffusion2D-PT-D30N050-RC-02.smt2-128.smt2,60.10,timeout
./lia/QF_LIA-20220307-SMPT-Diffusion2D-PT-D30N010-RC-01.smt2-128.smt2,60.07,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__s1.t2__p18710_safety_0.smt2-128.smt2,60.31,timeout
./lia/QF_LIA-cut_lemmas-20-vars-cut_lemma_03_011.smt2-128.smt2,9.12,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__s1-striped.t2_fixed__p10239_safety_0.smt2-128.smt2,60.09,timeout
./lia/QF_LIA-20220307-SMPT-MAPK-PT-00020-RC-01.smt2-128.smt2,20.69,sat
./lia/QF_LIA-20220307-SMPT-MAPK-PT-00008-RC-12.smt2-128.smt2,42.15,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__MysteriousProgram.jar-obl-12__terminationS_12_0.smt2-128.smt2,60.38,timeout
./lia/QF_LIA-20210219-Dartagnan-ReachSafety-Loops-count_by_nondet-O0.smt2-128.smt2,6.62,unsat
./lia/QF_LIA-RWS-Example_13.txt.smt2-128.smt2,60.06,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__s1.t2__p19927_safety_0.smt2-128.smt2,60.24,timeout
./lia/QF_LIA-20220307-SMPT-FMS-PT-02000-RF-14.smt2-128.smt2,0.88,sat
./lia/QF_LIA-20220307-SMPT-Diffusion2D-PT-D30N100-RF-04.smt2-128.smt2,60.10,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__s1.t2__p18715_safety_0.smt2-128.smt2,60.10,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__firewire.t2__terminationS_9_0.smt2-128.smt2,60.12,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__slayer-3-filtered.t2__p21588_terminationG_0.smt2-128.smt2,60.12,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__flip2_rec.jar-obl-8__p29660_edge_closing_0.smt2-128.smt2,60.20,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p3132_safety_0.smt2-128.smt2,60.15,timeout
./lia/QF_LIA-20220307-SMPT-Diffusion2D-PT-D20N150-RC-07.smt2-128.smt2,60.17,timeout
./lia/QF_LIA-20220307-SMPT-RobotManipulation-PT-00200-RF-04.smt2-128.smt2,0.03,unsat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__pentagon.t2__p7078_edge_closing_0.smt2-128.smt2,60.19,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__mc91test.t2__p2998_terminationG_0.smt2-128.smt2,60.15,timeout
./nia/QF_NIA-20170427-VeryMax-SAT14-1294.smt2-128.smt2,60.22,timeout
./lia/QF_LIA-20220307-SMPT-Diffusion2D-PT-D30N100-RF-06.smt2-128.smt2,60.17,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__Main.jar-obl-11__term_unfeasibility_0_0.smt2-128.smt2,60.11,timeout
./lia/QF_LIA-20220307-SMPT-Diffusion2D-PT-D30N100-RF-03.smt2-128.smt2,60.12,timeout
./lia/QF_LIA-CAV_2009_benchmarks-smt-25-vars-problem__018.smt2-128.smt2,60.04,timeout
./lia/QF_LIA-rings-ring_2exp12_8vars_1ite_unsat.smt2-128.smt2,60.02,timeout
./nia/QF_NIA-AProVE-aproveSMT143564062931235708.smt2-128.smt2,60.09,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7768_safety_0.smt2-128.smt2,60.26,timeout
./lia/QF_LIA-20180326-Bromberger-more_slacked-CAV_2009_benchmarks-smt-45-vars-v45_problem_2__001.smt2.slack.smt2-128.smt2,60.09,timeout
./nia/QF_NIA-AProVE-aproveSMT2573120590079982700.smt2-128.smt2,60.27,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__ex19.t2__p22330_terminationG_0.smt2-128.smt2,60.24,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__whileNestedOffset_rec.jar-obl-9__p14942_terminationG_0.smt2-128.smt2,60.07,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2_fixed__terminationS_56_0.smt2-128.smt2,60.13,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__db3.t2_fixed__terminationS_2_0.smt2-128.smt2,60.13,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__slayer-3-new.t2__p21978_terminationG_0.smt2-128.smt2,60.06,timeout
./nia/QF_NIA-AProVE-aproveSMT5363433504710034581.smt2-128.smt2,60.12,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1937_safety_0.smt2-128.smt2,60.15,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__ex16.t2_fixed__p22175_terminationG_0.smt2-128.smt2,60.36,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__n_firewire_instrumented-PP.t2__p6201_terminationG_0.smt2-128.smt2,60.12,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6625_safety_0.smt2-128.smt2,60.28,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6260_safety_0.smt2-128.smt2,60.06,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__Iterations.jar-obl-8__p29831_terminationG_0.smt2-128.smt2,60.12,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreate.jar-obl-10__p5177_safety_0.smt2-128.smt2,60.18,timeout
./lia/QF_LIA-bofill-scheduling-SMT_random_LIA-ex26900_2600_100.smt2-128.smt2,60.44,timeout
./lia/QF_LIA-dillig-45-5.smt2-128.smt2,60.05,timeout
./lia/QF_LIA-20220307-SMPT-SmallOperatingSystem-PT-MT0128DC0032-RF-08.smt2-128.smt2,0.25,sat
./lia/QF_LIA-20220307-SMPT-ERK-PT-001000-RC-06.smt2-128.smt2,0.29,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__rlft3.c.i.rlft3.pl.t2.fixed.t2__p8785_terminationG_0.smt2-128.smt2,60.07,timeout
./lia/QF_LIA-20220307-SMPT-Referendum-PT-1000-RF-06.smt2-128.smt2,0.11,unsat
./lia/QF_LIA-20220307-SMPT-FMS-PT-00200-RC-01.smt2-128.smt2,0.94,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__mc91test.t2__p3249_terminationG_0.smt2-128.smt2,60.04,timeout
./nia/QF_NIA-mcm-16.smt2-128.smt2,60.16,timeout
./lia/QF_LIA-convert-convert-jpg2gif-query-1602.smt2-128.smt2,60.06,timeout
./lia/QF_LIA-20220307-SMPT-SmallOperatingSystem-PT-MT2048DC1024-RC-02.smt2-128.smt2,1.17,unsat
./lia/QF_LIA-20220307-SMPT-FMS-PT-00005-RF-05.smt2-128.smt2,0.72,sat
./lia/QF_LIA-20220307-SMPT-Kanban-PT-00020-RF-06.smt2-128.smt2,0.31,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9229_safety_0.smt2-128.smt2,60.32,timeout
./lia/QF_LIA-20220307-SMPT-RwMutex-PT-r0010w0010-RF-10.smt2-128.smt2,3.48,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__cousot_rec.jar-obl-8__p28269_terminationG_0.smt2-128.smt2,60.19,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__opt-tree.c.t2__p6343_terminationG_0.smt2-128.smt2,60.05,timeout
./nia/QF_NIA-AProVE-aproveSMT3645974958711916169.smt2-128.smt2,60.05,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9316_safety_0.smt2-128.smt2,60.19,timeout
./lia/QF_LIA-20220307-SMPT-FMS-PT-01000-RF-13.smt2-128.smt2,0.52,sat
./lia/QF_LIA-rings-ring_2exp6_4vars_3ite_unsat.smt2-128.smt2,0.32,unsat
./lia/QF_LIA-20220307-SMPT-Kanban-PT-50000-RC-05.smt2-128.smt2,0.61,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8495_safety_0.smt2-128.smt2,60.25,timeout
./nia/QF_NIA-20170427-VeryMax-CInteger-Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex2.14_false-termination.c__p21451_terminationG_0.smt2-128.smt2,60.07,timeout
./nia/QF_NIA-20170427-VeryMax-SAT14-463.smt2-128.smt2,60.20,timeout
./nia/QF_NIA-20170427-VeryMax-ITS-From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30077_safety_0.smt2-128.smt2,60.24,timeout
./lia/QF_LIA-20220307-SMPT-HouseConstruction-PT-01000-RF-05.smt2-128.smt2,60.00,timeout
./lia/QF_LIA-rings_preprocessed-ring_2exp4_5vars_2ite_unsat.smt2-128.smt2,7.48,unsat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__streamserver-succeed.t2__p24825_edge_closing_0.smt2-128.smt2,60.13,timeout
./lia/QF_LIA-20220307-SMPT-ERK-PT-100000-RF-11.smt2-128.smt2,0.39,sat
./nia/QF_NIA-20170427-VeryMax-ITS-From_T2__s1-striped.t2__p14767_safety_0.smt2-128.smt2,60.11,timeout
